,addr,rssi
0,66:77:0c:64:76:f8,-67
1,5b:3b:f9:98:74:ca,-71
2,53:3f:33:85:28:cd,-79
3,1b:6c:ed:27:f4:8e,-75
4,76:f7:86:9b:1e:73,-79
5,7b:8c:ca:66:39:ff,-79
6,74:90:50:40:c9:15,-65
7,cb:dd:42:af:27:3c,-79
8,e9:31:dd:b0:4c:84,-72
9,60:f8:1d:95:44:9b,-79
10,29:cc:6e:c4:75:05,-79
11,52:62:98:c3:93:63,-79
12,1c:90:7b:8b:87:aa,-79
13,40:d0:1c:09:7d:ec,-77
14,61:fb:3b:3a:91:b0,-69
15,c3:1e:72:bb:61:ba,-79
16,11:6b:db:2c:71:d4,-79
17,d6:51:af:1c:e2:08,-72
18,75:e9:4b:37:98:de,-79
19,72:25:2e:93:79:ad,-78
20,56:7e:18:67:f0:e4,-79
21,57:90:47:da:f3:7e,-76
22,4f:31:d8:78:fb:b4,-79
23,7a:8a:c5:15:da:a0,-79
24,df:e2:77:96:47:82,-73
