,addr,rssi
0,4e:8e:5f:0d:1b:51,-72
1,49:23:4b:2f:bc:ff,-65
2,39:f7:c0:db:44:c6,-55
3,5f:c5:26:94:83:31,-57
4,76:ca:4b:79:a0:76,-67
5,75:33:af:e7:e7:4a,-78
6,4f:6a:ff:89:66:dc,-65
7,dc:02:a7:79:7c:ef,-69
8,51:18:3a:07:d7:d6,-66
9,df:e9:23:6a:e0:8c,-63
10,17:80:ea:a5:02:54,-77
11,e4:4c:5d:57:38:35,-79
12,1f:2e:28:d4:06:5d,-76
13,66:15:45:fd:f2:76,-70
14,7a:ea:ef:2a:ea:80,-71
15,ce:70:86:8f:85:3d,-65
16,52:84:6f:bd:95:12,-61
17,de:c1:97:13:81:6a,-79
18,77:a0:b4:c2:35:4d,-79
19,30:66:94:48:84:13,-78
20,d1:e9:00:5f:da:94,-78
21,4c:70:de:0d:33:6d,-78
22,7d:07:14:56:dd:8b,-79
23,52:6a:19:01:70:2a,-79
24,7b:b5:9b:01:46:52,-78
25,29:bf:5b:4f:25:06,-67
26,78:46:36:f2:fb:26,-71
27,42:4b:74:6d:4e:fe,-79
28,6f:fd:6a:85:5f:a1,-78
29,67:a7:4b:1b:58:3f,-79
30,42:09:06:5d:95:f6,-74
31,c6:69:ad:fe:03:19,-79
32,e4:e0:71:4a:3a:aa,-73
33,43:f7:95:e3:1e:02,-79
34,4e:01:ba:96:95:b1,-79
