,addr,rssi
0,7d:b7:67:6a:11:7f,-67
1,7a:fa:54:34:21:8f,-62
2,47:05:61:b6:a7:1b,-79
3,53:95:3e:c4:2c:bc,-62
4,4f:6e:7e:0c:cf:1d,-53
5,0f:fb:62:87:51:29,-78
6,5e:4f:69:30:06:dc,-71
7,e0:9a:95:4b:ed:98,-58
8,74:90:50:40:c9:15,-69
9,59:f0:56:d8:ec:aa,-76
10,c1:9a:05:da:f0:d2,-74
11,5f:9e:93:93:fb:fe,-79
12,e9:d8:33:78:a3:49,-68
13,57:b6:3e:82:c2:6c,-74
14,c2:ef:b2:f5:fe:94,-76
15,39:3b:d4:39:5c:c4,-79
16,2c:3b:cd:2f:26:5a,-79
17,76:3d:f4:e0:15:00,-69
18,15:82:e5:77:05:5d,-68
19,5f:11:b6:b8:85:ed,-71
