,addr,rssi
0,fe:b2:35:60:b8:e2,-79
1,74:90:50:40:c9:15,-62
2,6b:55:07:d9:16:b0,-77
3,51:f2:58:fb:63:7f,-68
4,6f:a9:cf:5b:e7:39,-76
5,66:92:f4:16:79:ad,-78
6,78:ea:1f:6e:00:36,-79
7,50:f9:05:34:65:6e,-79
8,61:b0:8a:a6:fb:ba,-79
9,c2:ef:34:9c:15:9f,-78
10,56:6f:56:e3:1f:61,-79
11,f8:06:eb:c6:95:a6,-68
12,1d:40:9a:ea:45:fb,-79
13,56:c7:b6:fc:3e:3f,-73
14,35:e1:e7:2f:d3:ef,-79
15,c3:5c:88:71:da:a9,-79
16,73:41:e8:54:b2:bd,-73
17,49:18:58:4e:71:09,-71
18,2a:4e:f7:8b:a0:fe,-78
19,46:e8:8b:46:b0:ce,-79
20,54:ef:a8:33:7a:4f,-79
21,4c:52:3b:d2:31:1e,-76
22,6c:70:4b:75:27:85,-79
23,fc:c9:14:ca:68:e7,-75
24,47:e4:23:7a:ef:a4,-74
25,79:cb:ee:4e:6f:91,-79
26,76:d5:3d:00:35:f1,-78
27,73:53:54:4d:02:b3,-79
28,60:e2:3f:ed:3d:61,-77
