,addr,rssi
0,79:36:c1:03:c8:9e,-69
1,eb:e0:aa:66:2b:bf,-69
2,42:c6:06:fb:7c:4c,-72
3,f8:60:5a:46:14:5d,-79
4,ea:2b:de:1f:ad:76,-79
5,d4:9d:c0:7d:09:69,-79
6,d3:c0:ae:62:d3:42,-74
7,5d:87:fa:cd:4c:be,-79
8,1c:fb:bb:b8:14:96,-79
9,74:90:50:40:c9:15,-76
10,00:c3:f4:70:92:a1,-79
11,d4:9d:c0:7d:0a:b9,-79
12,74:5d:3a:f4:62:69,-78
13,ef:62:e1:5c:b1:b4,-78
14,ce:24:9d:d9:47:d1,-79
15,3a:b8:8d:68:9d:70,-74
16,d4:36:39:ba:bd:95,-78
17,fa:2a:4e:03:d4:97,-67
18,d4:36:39:ba:c1:91,-75
19,67:9f:13:5a:e0:38,-79
20,69:f7:38:c4:ff:c8,-79
