,addr,rssi
0,63:a7:33:b8:9c:44,-71
1,04:de:44:bf:e3:88,-56
2,44:8f:06:20:3c:2b,-64
3,47:52:e6:e7:e4:db,-71
4,51:8e:67:20:f0:68,-79
5,75:01:6e:81:40:2f,-63
6,24:2d:20:02:92:02,-79
7,04:c7:fa:76:7d:65,-71
8,48:cb:19:5f:04:1d,-79
9,74:90:50:40:c9:15,-63
10,e3:e6:47:03:c9:5c,-63
11,76:f4:41:77:9b:b0,-79
12,6c:f1:06:c1:97:1b,-79
13,d8:ec:61:10:02:8a,-75
14,5e:5f:18:7a:4c:27,-79
15,c0:45:6b:a6:d2:9d,-72
16,4f:ac:7a:81:b1:38,-79
17,40:f0:9a:be:46:01,-79
18,54:cd:04:89:40:5c,-77
19,5a:c0:95:f1:bb:79,-79
20,2c:cb:57:aa:30:b5,-79
21,5b:14:ec:24:ca:4a,-79
22,41:2d:27:f9:5f:18,-79
23,5d:32:d6:5d:d4:12,-78
24,6d:cb:ed:b1:a3:2c,-79
25,fd:80:12:ce:2b:94,-78
26,20:81:d7:98:29:a5,-79
27,66:3c:ad:e2:e0:d6,-73
28,e3:ac:a4:ec:6b:79,-79
29,46:bd:a6:cd:49:13,-79
