,addr,rssi
0,6e:3e:65:d0:c9:5d,-69
1,73:ea:ae:00:a3:35,-64
2,4c:5d:d2:79:fd:96,-59
3,70:9f:40:f8:da:27,-67
4,6c:3e:e8:c3:6e:14,-77
5,74:90:50:40:c9:15,-67
6,69:70:68:69:d3:83,-79
7,56:4e:4c:34:e0:2a,-58
8,73:65:26:c9:4e:eb,-79
9,35:fd:8d:2d:5c:a3,-65
10,6f:78:80:db:a3:90,-61
11,72:d1:c1:96:a0:e2,-71
12,40:4f:d9:f0:df:53,-79
13,e9:b2:ba:c5:f2:c7,-66
14,ca:e6:f5:17:e3:75,-63
15,6f:9f:90:e2:c4:e9,-71
16,ce:24:39:b1:6e:45,-63
17,c7:53:8f:87:87:57,-68
18,62:b7:23:60:32:2f,-79
19,5d:80:db:48:41:de,-78
20,62:99:b8:6c:de:84,-79
21,68:42:51:84:2e:93,-77
22,7a:ae:a1:07:52:97,-69
23,31:95:72:50:73:e7,-79
24,4c:f5:a3:1b:9a:74,-79
25,d3:a4:78:cc:97:8e,-78
26,12:7f:c0:a9:34:65,-78
27,42:4a:8f:2f:d9:05,-79
28,6b:29:37:9b:70:56,-75
29,cf:e7:e0:3d:14:95,-79
30,fb:3a:36:ca:56:4b,-79
31,7d:2b:fd:93:61:bd,-79
32,4b:aa:67:cc:3b:b1,-79
33,06:15:5d:c9:19:dc,-77
34,1f:cf:d6:34:91:34,-79
35,29:97:e5:6f:17:c2,-79
