,addr,rssi
0,78:8f:d6:fa:f4:36,-77
1,53:ac:02:c4:ac:36,-76
2,7c:f7:ae:01:1c:66,-79
3,73:f2:c6:6a:23:07,-79
4,49:1a:a7:94:62:73,-79
5,74:90:50:40:c9:15,-66
6,04:36:0a:9d:f5:e4,-78
7,56:fa:1a:be:d0:a4,-79
8,c2:3f:cc:fe:bd:a1,-63
9,48:0a:3f:d3:ba:fd,-79
10,72:0a:c8:2e:f2:87,-79
11,70:ae:b2:63:92:18,-79
12,52:59:1c:06:eb:b8,-79
13,6e:e4:da:b7:b0:93,-79
14,db:b5:ad:c4:95:05,-72
15,6b:1f:55:43:7a:3f,-79
16,d3:ef:68:dd:40:a3,-79
17,7b:c4:0e:d7:45:56,-76
18,64:78:f7:88:77:61,-79
19,53:91:5d:96:29:91,-79
20,01:c1:01:18:3a:23,-73
21,49:d9:fe:8c:82:79,-79
22,1e:32:53:58:b6:6e,-76
