,addr,rssi
0,f4:65:fd:7d:af:a5,-71
1,67:2a:4a:95:17:b8,-67
2,69:8b:a7:66:81:bb,-68
3,6f:36:ba:02:1e:1e,-79
4,4e:87:5d:9b:ab:e0,-68
5,50:a0:a9:26:b9:67,-79
6,48:e7:15:f0:38:00,-68
7,6d:dd:45:83:41:28,-79
8,77:24:50:fb:c1:6d,-75
9,54:29:04:72:88:41,-73
10,74:90:50:40:c9:15,-64
11,77:fe:21:66:8b:b3,-61
12,48:0c:c7:18:b6:38,-79
13,53:be:26:ce:92:84,-79
14,41:ff:de:d3:1d:51,-76
15,50:e9:13:ef:da:20,-77
16,77:e5:58:4f:c5:46,-79
17,16:5d:f3:99:31:5a,-78
18,79:8c:bf:97:d7:65,-78
19,48:44:40:06:31:17,-75
20,7b:c9:3d:c2:28:58,-79
21,e1:9b:4f:08:0b:5c,-73
22,78:01:4c:3a:da:de,-76
23,42:1a:34:2d:e5:db,-79
24,4d:81:1e:95:a3:02,-79
25,e5:a9:71:0a:7a:84,-78
26,76:96:98:21:bb:a9,-75
27,50:bb:1e:f8:de:aa,-79
28,2a:8c:d7:40:e7:cf,-77
29,c1:c8:b6:94:10:d9,-72
30,55:39:27:95:22:4b,-76
31,51:84:e7:e1:3b:00,-79
32,4d:3e:d9:4d:59:e5,-77
33,23:b7:35:b5:7a:3c,-79
34,6d:30:d3:df:f8:ea,-78
35,75:0f:7f:3c:5d:9a,-78
36,13:92:a1:16:be:87,-78
37,57:47:9c:db:7c:de,-74
38,5e:b4:63:0e:c8:ef,-74
39,25:3f:72:0c:fc:22,-74
40,c2:c6:87:45:d9:ab,-79
41,53:5a:54:86:7e:b1,-79
42,64:86:16:cb:40:26,-79
43,58:74:9e:f6:1a:c0,-76
44,1f:90:3e:d9:de:7f,-79
45,4b:ea:33:fe:c6:05,-76
46,5e:73:4f:2b:e5:55,-79
47,54:e5:8f:09:75:ed,-79
