,addr,rssi
0,1d:cd:6b:d1:01:6c,-64
1,50:92:b2:b9:1d:ef,-62
2,39:f8:2b:65:ec:89,-65
3,d5:64:e3:08:ea:6c,-79
4,1f:6a:47:28:74:9c,-56
5,0d:b6:ab:40:18:08,-79
6,78:53:3b:10:31:3d,-79
7,18:fb:ab:51:91:57,-68
8,76:08:fe:6c:90:97,-60
9,c4:64:e3:08:ea:6c,-79
10,6e:49:4d:17:53:39,-57
11,45:97:a7:f9:f0:25,-65
12,f0:ab:54:b1:73:b5,-63
13,5c:83:47:12:55:64,-57
14,62:ce:8f:38:0e:d2,-59
15,67:2b:32:38:96:0f,-66
16,4a:29:ef:5d:56:8f,-77
17,59:a3:72:78:67:ad,-59
18,cf:72:b5:7f:72:65,-64
19,fc:35:a4:e0:58:07,-62
20,36:3d:63:c8:e9:50,-79
21,65:76:eb:8a:d5:0a,-79
