,addr,rssi
0,54:75:88:89:4f:83,-75
1,56:4e:4c:34:e0:2a,-63
2,d4:36:39:ba:c1:91,-79
3,74:90:50:40:c9:15,-62
4,d4:9d:c0:7d:09:69,-79
5,6f:78:80:db:a3:90,-60
6,51:e9:a4:3b:d7:97,-79
7,f3:4a:54:76:7e:c7,-76
8,fe:16:80:48:5e:60,-66
9,0f:e5:59:e7:1f:dc,-79
10,64:15:73:ab:ab:38,-77
11,7e:b0:48:85:b2:59,-78
12,22:3d:03:32:da:59,-78
13,46:6d:41:e2:43:6a,-79
14,d1:03:4f:64:f2:7f,-60
15,fa:d7:c5:5f:ef:64,-79
16,62:86:20:cf:40:c9,-68
17,6d:ee:79:a4:d3:70,-78
18,64:51:01:83:f2:f3,-79
19,74:fe:58:19:a1:07,-79
20,f8:cf:e8:56:fb:5f,-79
21,4b:0e:cd:db:b0:83,-79
22,00:c3:f4:82:db:ea,-79
23,08:60:47:bf:f7:da,-74
24,67:61:20:9b:8d:86,-79
25,29:a4:c7:5c:bf:a6,-79
26,03:2b:4c:ab:7e:0c,-79
27,cf:a1:6b:23:8d:46,-78
28,65:e9:6c:e5:1a:63,-72
