,addr,rssi
0,3d:76:0f:88:e9:33,-72
1,6e:89:ca:94:46:0e,-65
2,43:f9:a2:5c:76:23,-67
3,54:57:9a:c8:69:6d,-62
4,74:90:50:40:c9:15,-65
5,55:a1:6b:77:33:52,-63
6,55:af:25:73:9a:b0,-69
7,fc:cc:5f:c7:cd:3d,-71
8,de:10:fd:c3:70:d4,-77
9,0d:e1:51:99:dd:7b,-79
10,d3:dd:b3:47:25:96,-79
11,26:46:28:70:64:92,-79
12,72:59:21:8e:e4:79,-77
13,28:fd:6d:73:61:e9,-79
14,60:dd:d7:0b:24:69,-79
15,1b:86:2d:f5:74:15,-78
16,77:c4:ea:30:b3:d2,-79
17,4f:c0:88:64:14:ea,-79
18,00:a0:50:53:46:a3,-79
19,2b:e4:5d:2e:a1:a8,-79
20,75:11:73:df:70:b5,-79
21,e0:ad:ea:f4:ad:75,-77
22,56:35:0a:ae:cd:07,-76
23,0d:39:43:33:76:45,-77
24,5b:24:a6:63:a1:7f,-79
25,d1:2b:da:68:53:52,-79
26,3c:5f:86:ea:4d:c0,-79
27,46:fc:95:a6:5b:a3,-78
28,54:9d:44:a2:02:0b,-79
