,addr,rssi
0,38:6a:7d:df:fe:44,-79
1,74:90:50:40:c9:15,-69
2,23:11:32:1c:62:8c,-79
3,32:e9:38:27:0b:67,-70
4,38:87:bc:06:bd:79,-79
5,cd:87:1c:41:75:04,-78
6,19:2d:e2:3a:19:60,-75
7,71:a6:9c:de:a3:37,-74
8,00:2c:5d:ec:2a:c2,-78
9,00:02:5b:38:12:7a,-79
10,52:9d:5c:72:cd:b8,-76
11,e0:7d:ea:e3:75:b6,-79
12,4d:1d:95:db:8a:1b,-79
13,57:54:c3:71:7b:a5,-78
14,55:e7:f7:b5:3a:0b,-79
15,52:52:b8:11:6f:50,-79
16,60:a7:b1:67:86:5f,-76
17,5f:f2:40:3c:cc:0d,-77
18,d5:7d:ea:e3:75:b6,-79
19,45:e5:ea:7f:6f:72,-79
20,5e:9a:04:e7:96:6d,-76
21,1e:78:7b:cd:ab:66,-76
22,d4:bd:d3:fc:a8:6e,-74
23,e4:f0:ad:6b:29:54,-79
24,2d:9a:8e:b2:6d:d6,-78
25,4d:02:55:e1:29:e7,-77
26,fa:5a:03:59:16:90,-79
27,7f:08:05:10:8c:46,-75
28,e8:26:5a:73:c2:be,-74
29,34:46:5a:92:34:97,-79
30,0a:0e:1e:f7:7e:78,-79
31,5c:31:3e:05:62:75,-79
32,28:a8:bd:df:0f:eb,-79
33,36:8d:63:b3:1d:35,-79
34,78:89:4f:45:07:3a,-79
35,68:3f:db:f1:3d:83,-79
36,e2:d6:a7:1d:85:4d,-79
37,3b:b4:6c:44:4f:fb,-79
38,1c:3a:04:ae:bc:1b,-79
