,addr,rssi
0,78:1a:66:ed:fe:34,-61
1,4d:3c:fb:ad:ac:01,-67
2,36:c4:73:1f:9f:8e,-71
3,00:a0:50:11:5c:5f,-77
4,11:56:08:5c:0a:4e,-64
5,0c:55:75:ba:50:30,-66
6,70:e8:d7:ed:99:da,-57
7,5d:4f:53:0a:14:a4,-74
8,fe:e4:31:dc:6e:5f,-65
9,74:90:50:40:c9:15,-70
10,e5:32:37:de:ef:64,-73
11,5c:60:b5:b6:d1:5e,-79
12,6f:79:e6:4b:21:fe,-78
13,00:a0:50:53:46:6b,-79
14,5c:68:4f:f5:d4:68,-73
15,4c:60:9b:eb:a3:f6,-76
16,5c:31:3e:05:62:6e,-79
17,29:ff:c8:c4:b6:b9,-76
18,d4:36:39:ba:c1:f6,-79
19,7c:1c:4c:96:f5:a6,-76
20,ec:19:3c:19:45:51,-79
