,addr,rssi
0,64:09:22:5c:9f:ba,-66
1,5a:df:8e:38:ae:25,-79
2,7f:78:3a:18:7f:c1,-65
3,62:0c:24:59:a6:38,-61
4,5f:2e:f1:d4:50:9d,-78
5,0d:b8:00:0a:af:32,-78
6,00:a0:50:11:96:d7,-79
7,4a:74:41:44:e0:d0,-79
8,f7:68:fc:0a:d6:f9,-79
9,03:f9:03:c4:4f:e5,-79
10,ff:94:5d:8f:d2:d8,-79
11,58:13:06:53:4d:b8,-79
12,5c:e4:5f:48:ac:e3,-79
13,7d:e8:70:e9:4f:d5,-77
14,2c:52:27:00:58:10,-79
15,59:6c:b5:5b:07:94,-78
16,09:be:5c:90:d0:85,-79
17,2b:94:da:f0:dc:5b,-73
18,59:db:03:84:ef:0b,-79
19,f9:04:ae:33:80:82,-79
20,5a:de:84:aa:22:2c,-79
21,d8:ab:f2:0d:be:57,-79
22,41:78:f5:81:a9:b9,-79
23,52:bc:02:1b:2f:96,-79
