,addr,rssi
0,4b:48:3a:88:43:32,-53
1,17:f6:e2:0f:da:07,-72
2,06:c7:07:45:a6:b5,-78
3,78:c9:ea:4f:d3:f7,-75
4,22:38:0b:b3:be:58,-75
5,74:90:50:40:c9:15,-71
6,fd:91:dd:3e:6a:31,-76
7,71:0c:cb:6f:40:20,-79
8,fe:f8:43:14:f7:95,-54
9,44:6e:83:60:fb:77,-79
10,5e:7e:a2:5c:fe:9b,-79
11,5a:e1:fc:af:92:6f,-78
12,06:66:65:e9:79:2f,-79
13,32:bf:db:b5:5e:f5,-79
14,72:ff:fd:5f:65:92,-79
15,73:d1:5c:45:f2:ab,-78
16,e0:fc:b0:c1:23:a8,-69
17,ce:ba:5d:c8:69:26,-79
18,53:97:ba:30:10:8b,-78
19,e7:07:15:ed:24:06,-76
20,17:a7:39:bb:32:cf,-79
21,6f:44:1c:78:2f:bd,-79
22,1f:e7:97:4a:b0:ad,-77
23,6c:1a:46:8d:50:7f,-79
24,27:35:d3:21:06:f3,-77
25,58:cd:b4:50:34:b7,-76
26,77:0e:33:d1:cd:10,-79
27,d0:c1:f7:97:81:b4,-79
28,5a:e0:04:81:7a:82,-79
