,addr,rssi
0,53:f6:04:41:59:5b,-79
1,d4:9d:c0:7d:09:69,-79
2,d4:9d:c0:7d:0a:b9,-79
3,74:90:50:40:c9:15,-64
4,3d:fc:22:04:2b:e5,-77
5,42:9a:f1:23:83:56,-77
6,77:fc:bc:26:8f:98,-79
7,7a:c1:c2:a0:85:07,-79
8,53:7f:d3:db:40:e7,-79
9,75:09:ae:d0:f2:09,-79
10,f5:fb:61:d4:0c:17,-74
11,2c:4a:55:5a:01:63,-79
12,58:7b:66:f4:1c:06,-79
13,0f:eb:99:df:8e:46,-79
14,64:c4:5c:82:e4:e7,-79
15,72:22:14:2e:72:5f,-79
16,70:f7:8e:8a:ec:86,-79
17,45:b7:35:87:bd:7f,-78
18,38:47:f3:e8:8e:63,-75
19,e1:ef:67:85:44:e7,-77
20,4e:44:94:db:60:7a,-75
