,addr,rssi
0,57:26:67:b0:1b:f6,-65
1,7e:7b:8c:21:a6:dd,-63
2,1f:4f:34:7c:8a:53,-79
3,6e:da:84:82:b7:ed,-75
4,27:00:6a:1e:93:d6,-63
5,21:2c:2c:6e:1f:8d,-64
6,0b:2d:77:69:9c:11,-79
7,46:20:37:dc:53:f6,-79
8,3c:21:9c:d0:5d:84,-79
9,74:90:50:40:c9:15,-73
10,61:c4:05:58:c2:74,-78
11,76:ce:96:d5:7c:ce,-79
12,54:29:d2:23:24:e0,-79
13,6e:e7:24:63:9e:46,-79
14,39:cb:60:f5:fb:61,-79
15,03:8d:cd:da:a7:fa,-76
16,e2:94:5c:98:4c:91,-62
17,50:b0:c2:98:b8:54,-75
18,60:25:9b:f4:6f:25,-79
19,f1:64:cb:58:c0:96,-77
20,f9:f4:0e:8a:e6:cd,-71
21,c4:ad:f4:b4:03:cf,-75
22,3a:3a:74:f6:7a:06,-79
23,2c:1b:1c:ff:a0:7c,-79
24,68:7c:6e:23:ac:98,-79
25,e8:24:2a:57:26:18,-78
26,1f:2f:fd:9f:4a:b7,-76
27,4c:fa:75:5b:b0:c6,-76
28,79:d0:44:59:ec:00,-78
29,c6:90:5f:85:ed:2d,-79
30,5d:f2:db:e5:bb:6e,-79
31,7c:f3:d1:e3:fb:7d,-79
32,98:b6:e9:16:1d:29,-79
33,66:21:f1:81:86:90,-79
34,c2:83:d6:9c:55:5a,-67
35,69:a2:a3:88:85:5a,-74
