,addr,rssi
0,62:74:86:d6:fa:6c,-79
1,7c:55:dd:23:57:10,-77
2,68:3a:38:6e:6a:69,-79
3,7f:48:38:16:24:48,-79
4,f5:8a:66:6d:e8:06,-79
5,24:ed:92:4c:28:b5,-79
6,40:6e:94:05:6a:ba,-72
7,52:df:27:43:78:66,-79
8,74:90:50:40:c9:15,-66
9,6c:29:19:f0:60:a1,-79
10,4c:6c:74:11:59:f8,-79
11,61:1e:49:2d:f3:f0,-79
12,54:f5:75:65:d4:b6,-79
13,fd:f8:28:2b:a4:fc,-79
14,7d:a6:9c:77:d7:93,-79
15,07:95:57:84:78:58,-79
16,2c:49:be:34:1f:81,-79
17,67:75:c1:c6:b1:d6,-79
18,7c:73:81:e5:64:d6,-79
19,7e:43:87:48:48:5c,-79
20,07:90:1c:2d:ef:01,-79
21,5c:b6:85:89:20:10,-79
22,74:0c:d0:a9:12:ed,-79
