,addr,rssi
0,2a:ed:a1:5f:cc:c2,-54
1,63:7f:3a:2d:4e:04,-68
2,01:80:48:e4:f9:af,-79
3,40:f1:3e:f9:cf:76,-79
4,7f:1e:1a:60:21:6e,-79
5,d4:36:39:ba:bd:95,-79
6,1e:02:28:88:20:15,-79
7,54:45:fe:d2:31:2c,-79
8,36:a0:23:81:6d:c5,-78
9,d4:9d:c0:7d:09:69,-79
10,75:f0:15:a4:be:3e,-79
11,63:bb:50:e2:25:ef,-69
12,74:90:50:40:c9:15,-62
13,1a:df:54:6a:b5:5a,-77
14,0e:ab:2b:b6:e9:44,-79
15,d4:9d:c0:7d:0a:b9,-79
16,61:79:95:6f:37:4c,-79
17,6f:18:80:d0:e7:c1,-72
18,7f:d4:59:82:42:62,-79
19,15:86:3e:8a:45:0e,-77
20,7b:7d:c2:7e:0e:b1,-79
21,cf:9c:42:de:aa:fa,-77
22,3d:2f:e8:1f:74:bc,-79
23,da:94:d7:99:84:1d,-79
24,ec:00:49:2a:b6:19,-76
25,72:ed:e6:d0:b8:b5,-73
26,78:4a:cc:94:c9:0e,-79
