,addr,rssi
0,52:b4:96:6b:36:e1,-63
1,60:e5:91:5b:7d:64,-74
2,69:c6:80:31:e9:35,-79
3,6a:0d:ba:85:2a:0f,-79
4,77:ee:11:77:42:43,-65
5,54:84:70:ed:fe:af,-74
6,6c:22:69:28:be:04,-79
7,36:71:37:ea:93:ec,-73
8,e3:ff:d0:99:2d:f8,-77
9,72:19:15:d8:80:65,-76
10,74:90:50:40:c9:15,-68
11,4c:67:54:63:1a:a6,-72
12,65:99:f4:76:a3:76,-72
13,54:80:db:92:2e:83,-79
14,5c:b9:9c:b8:c7:8d,-79
15,52:4d:9f:33:1c:75,-71
16,f4:6d:c4:ec:7b:e4,-79
17,73:93:ff:ec:d7:02,-78
18,16:be:47:8d:9d:f6,-75
19,7b:99:df:b0:a5:e6,-77
20,60:0d:f4:19:02:96,-69
21,cf:ac:fc:fb:51:29,-79
22,11:ce:11:9f:40:31,-79
23,0b:53:9e:2e:73:e9,-79
24,7a:8f:73:9d:48:95,-79
25,7f:ae:a2:67:ae:1a,-76
26,7e:7a:d4:4c:00:b2,-76
27,47:5b:11:a9:06:c8,-79
28,67:b0:84:2d:29:b7,-79
29,54:79:f8:c1:10:74,-79
30,2f:8e:ab:77:0c:9f,-79
31,47:9b:0c:86:4e:f1,-79
32,3c:fb:86:62:07:27,-75
33,47:24:c2:e0:f1:58,-79
34,2e:4c:05:df:26:b6,-78
35,4e:ad:2f:a6:d4:74,-76
36,1e:dd:3a:d8:6e:28,-77
37,da:99:53:00:dc:e3,-79
38,f9:f9:0d:13:16:19,-79
39,5c:c7:37:00:64:b3,-78
40,68:f1:81:70:74:20,-79
41,14:55:57:04:ee:93,-75
42,cb:9b:27:89:80:5d,-75
43,4f:b4:23:e3:f8:e9,-79
