,addr,rssi
0,1b:db:c5:b7:cd:29,-79
1,65:03:59:c3:1f:81,-53
2,74:90:50:40:c9:15,-66
3,7e:e8:4f:c3:18:cc,-64
4,55:2b:a9:c7:96:b0,-79
5,fb:76:33:7e:4f:90,-64
6,43:de:fa:e3:4e:d3,-60
7,4f:65:3b:d0:c1:45,-79
8,45:ae:48:5d:30:5e,-62
9,2a:b4:b9:57:3a:4f,-76
10,48:e9:ee:0a:a5:bd,-77
11,20:a6:b3:08:ed:b2,-79
12,e3:e2:da:44:43:04,-78
13,0d:0b:8c:69:8c:6a,-79
14,f8:87:d3:0f:96:6e,-60
15,0a:da:b0:ed:62:27,-79
16,55:d2:91:df:16:6c,-79
17,73:78:57:9e:4b:9a,-75
18,41:7e:bb:79:cc:67,-78
19,5e:ce:bc:02:f7:45,-79
20,24:24:9a:5d:f2:7a,-79
21,5b:6e:cd:89:2d:69,-79
22,32:34:93:de:0b:7a,-79
23,00:6f:db:12:18:fb,-79
24,7e:d4:2d:35:ec:40,-79
25,3b:01:12:93:a7:f1,-75
26,db:33:da:6c:fd:89,-51
27,e8:21:b7:2a:9b:c9,-51
28,4f:fe:b8:18:59:87,-79
29,57:0b:8b:b4:4c:85,-79
30,c6:7f:e8:d4:b5:25,-78
31,4d:88:93:e0:a9:18,-76
32,7e:9f:4b:62:fe:c2,-79
33,c9:2a:29:3d:86:45,-71
34,c1:b2:f7:e7:a1:af,-79
35,cc:4d:12:8f:18:95,-78
36,0d:5e:97:b8:82:8d,-78
37,44:a0:b5:a9:50:81,-79
38,6a:6e:0c:c0:91:b4,-76
39,52:ca:54:42:58:90,-79
40,70:a1:3f:3a:fb:64,-79
41,74:71:c1:5d:78:8b,-79
42,d7:24:05:54:25:e7,-79
43,6f:07:a1:03:ab:76,-76
44,4e:37:ed:d4:74:0a,-79
45,7b:63:cc:3f:05:02,-75
46,d8:c9:72:08:3b:ff,-79
