,addr,rssi
0,c2:97:89:42:44:d0,-79
1,08:38:62:ef:b0:95,-79
2,4d:36:13:68:a4:35,-64
3,19:56:e9:ee:13:1e,-78
4,6b:6c:cf:4b:14:a1,-79
5,65:18:26:23:a9:49,-78
6,7c:13:79:ae:57:16,-76
7,4d:49:c1:67:e3:36,-79
8,29:90:db:d6:4d:f6,-70
9,58:f1:11:b7:79:d8,-72
10,c7:49:22:75:d4:c9,-79
11,42:13:c9:56:eb:49,-79
12,70:1f:4b:90:ce:8d,-75
13,41:85:b1:ab:5c:04,-79
14,18:f1:ac:eb:e7:3b,-79
15,52:99:d4:e3:20:d9,-79
16,10:59:28:5d:f0:76,-79
17,66:1a:8a:92:c0:a8,-79
18,52:f4:8e:88:8c:5d,-79
19,58:33:c1:cd:91:2c,-69
20,5a:98:a0:ea:71:ac,-79
21,5d:54:12:da:b4:4f,-74
22,72:a9:83:36:16:52,-75
23,69:20:d6:81:95:ca,-79
24,de:e2:68:7d:e0:f0,-79
25,5a:86:81:4a:77:be,-79
26,69:b3:e0:9f:f5:8b,-74
27,5d:31:81:27:86:53,-73
28,07:90:ff:74:4e:92,-72
29,f1:b0:5f:be:17:3e,-79
30,74:90:50:40:c9:15,-63
31,e7:7f:77:eb:21:2d,-79
32,44:16:67:f0:9f:d1,-75
33,d9:01:4c:ce:70:05,-79
34,c6:b9:93:be:92:50,-76
35,7e:df:d3:b4:47:5e,-79
36,76:5d:9e:ab:82:54,-78
37,4d:1f:d5:c6:b9:4a,-75
38,46:81:22:70:d6:23,-76
39,e6:f6:e9:32:6e:22,-79
40,42:da:42:b2:0d:38,-79
41,6c:0d:6d:85:cd:62,-79
42,58:5e:66:cf:c6:0b,-79
43,48:d5:da:22:f5:3c,-79
44,10:98:c3:56:7a:09,-79
45,5a:aa:1a:e8:67:db,-78
46,c5:01:4a:5f:ff:55,-72
47,6e:e1:7b:72:a8:5f,-79
48,73:c6:84:97:b5:11,-76
49,74:3e:28:f4:0f:23,-78
50,74:8a:41:e8:0b:37,-79
51,29:08:cd:46:e5:c9,-77
52,49:05:e0:8c:8f:18,-79
53,1a:41:9c:e2:5f:81,-79
54,60:da:a9:89:74:71,-79
55,19:48:1b:e3:39:e6,-79
56,e6:57:a4:68:92:2c,-77
57,7d:04:8b:58:fc:f6,-75
58,ca:0f:a6:d3:14:5e,-77
59,4f:e3:4b:48:34:ed,-77
60,50:3b:bc:f4:d6:9b,-79
61,21:b2:e2:4d:f1:86,-77
62,0a:f2:a0:dc:8e:7d,-79
63,4e:15:aa:5c:00:de,-79
64,69:7a:30:e5:a8:61,-78
65,4f:e0:9e:c6:8d:72,-78
66,5c:22:12:08:56:c1,-79
67,3a:50:27:aa:c1:de,-75
68,66:6b:b5:72:06:a0,-79
