,addr,rssi
0,64:24:c7:b3:2f:3d,-79
1,11:19:5d:6c:49:af,-78
2,46:b8:8d:91:2b:c5,-79
3,7d:87:a3:57:9b:93,-79
4,d0:a0:97:04:a9:01,-79
5,d3:ed:66:83:7a:a9,-71
6,74:90:50:40:c9:15,-66
7,73:2d:aa:0b:1b:9d,-79
8,7a:e0:61:c0:32:ae,-79
9,30:92:1a:08:58:97,-76
10,da:56:51:f3:5c:5a,-49
11,f5:cd:d5:26:d2:46,-77
12,19:fb:3c:b4:82:f9,-79
13,75:31:26:34:a1:9f,-76
14,08:9b:37:ef:14:eb,-74
15,78:3f:b2:40:ac:56,-79
16,2a:88:98:40:3d:6e,-79
17,5b:c1:1e:66:c3:1e,-79
18,74:f3:ca:15:ae:f7,-76
19,09:44:36:2f:c9:33,-79
20,72:c6:11:41:15:c9,-77
21,76:43:72:76:fd:0c,-79
22,c0:35:bc:a5:52:8a,-79
23,5f:41:ac:f9:3d:30,-75
24,72:88:29:d1:1c:83,-79
25,73:ab:f9:1a:72:ba,-79
26,5c:8b:bf:66:b6:59,-79
