,addr,rssi
0,74:90:50:40:c9:15,-68
1,05:b3:6d:4d:48:13,-79
2,17:a0:b2:d8:7f:52,-78
3,0b:58:29:c0:1f:98,-71
4,40:fb:c8:91:50:73,-79
5,6b:e0:12:17:b1:77,-79
6,10:11:a5:83:94:e8,-76
7,48:e6:0a:51:79:b2,-70
8,49:e9:16:24:b5:83,-79
9,73:ba:47:94:0e:39,-76
10,6a:8d:96:e6:f2:bb,-79
11,fd:91:dc:0e:9a:ed,-65
12,e9:99:61:76:c7:02,-75
13,58:43:c4:92:08:ac,-79
14,7c:a5:6b:ec:41:78,-76
15,4d:44:af:a4:91:30,-77
16,46:3c:bd:3c:e1:44,-73
17,45:e7:bf:e2:13:fc,-78
18,eb:d4:09:aa:93:ce,-79
19,1b:45:24:df:db:33,-79
20,df:37:35:18:96:d4,-79
21,45:b7:bb:a1:ab:d5,-79
22,6b:28:53:24:d1:eb,-79
