,addr,rssi
0,77:84:00:56:6a:91,-79
1,6f:1b:ab:1f:c8:7c,-77
2,74:90:50:40:c9:15,-64
3,5f:ae:d1:2b:46:c6,-79
4,c0:4b:13:05:6b:91,-77
5,56:2a:7a:e5:e3:12,-79
6,26:5d:ca:68:bc:5f,-78
7,33:18:61:2e:13:24,-72
8,70:08:81:1b:a2:71,-79
9,01:ff:ea:de:13:5d,-75
10,58:e1:03:1f:94:51,-78
11,4e:1a:96:f3:0e:b9,-79
12,ff:15:1a:4e:96:9d,-74
13,1d:4a:f3:e4:9d:10,-78
14,5b:e6:8f:d3:1c:08,-76
15,41:c6:b2:44:1f:f8,-79
16,58:f2:67:9d:69:5e,-77
17,ee:86:e3:c0:d2:a6,-76
18,75:5b:72:9d:3f:69,-79
19,d4:81:2a:fa:90:95,-78
20,6a:f7:c6:c8:eb:0c,-63
21,79:6f:80:98:dd:4e,-72
