,addr,rssi
0,68:72:be:48:24:cd,-75
1,58:9c:8b:73:24:7e,-64
2,c1:7b:04:a3:8b:bf,-79
3,62:a2:03:c2:52:94,-66
4,d9:3e:34:07:e1:16,-73
5,44:54:75:c5:7b:6a,-73
6,4d:87:fa:6a:8e:be,-79
7,74:90:50:40:c9:15,-71
8,59:46:65:03:07:d3,-79
9,4f:b3:e0:9e:98:5a,-79
10,25:ef:b4:cd:ae:66,-79
11,d8:e7:e6:ac:59:41,-62
12,55:fa:01:44:35:91,-79
13,65:e2:a1:c5:c7:dc,-74
14,01:08:e6:97:b5:96,-77
15,47:71:48:79:7c:7f,-79
16,47:b7:6c:94:3e:d8,-76
17,77:74:3c:99:50:35,-73
18,5c:b1:c4:e8:2a:84,-76
19,78:91:c2:12:70:f2,-79
20,dc:f8:70:5e:e1:02,-76
21,2c:04:9e:3c:be:91,-77
22,06:7c:5e:86:54:1e,-72
23,c5:2c:eb:9c:22:75,-78
24,48:42:1e:fc:0d:5a,-65
25,d9:cb:e5:83:a9:b9,-79
26,00:a0:50:11:66:2a,-79
27,7e:f4:15:a4:34:19,-73
28,58:98:3b:98:0b:e4,-79
29,ac:12:2f:04:29:4d,-78
30,6d:5c:b2:e2:76:18,-79
