,addr,rssi
0,41:a8:8d:06:86:74,-78
1,74:90:50:40:c9:15,-65
2,7f:50:98:e3:ff:d6,-61
3,08:85:4e:50:8d:aa,-64
4,00:a0:50:10:94:58,-79
5,45:35:e4:f2:33:0e,-57
6,7d:87:26:76:fb:60,-79
7,7c:21:f1:db:d8:08,-79
8,4d:3e:c3:fc:79:04,-79
9,63:84:fe:8c:1f:2c,-78
10,09:66:27:a5:83:5b,-79
11,6f:a0:bc:c8:35:67,-79
12,5c:4e:58:29:9e:15,-79
13,2b:c6:7b:0b:8b:d6,-79
14,ff:f6:68:fc:b9:c0,-59
15,60:16:41:fa:a0:c7,-79
16,72:85:48:0c:96:50,-79
17,5e:6e:02:e3:f0:de,-75
18,65:49:e9:eb:94:7d,-79
19,56:3d:98:d0:68:27,-79
20,49:27:a8:9e:57:51,-78
21,f0:bf:03:2c:8c:b8,-74
22,5a:b3:f8:18:7f:a8,-78
23,75:44:55:b8:df:08,-77
24,ed:a9:84:a2:d0:2e,-69
25,f3:d9:e6:22:a7:92,-79
26,7a:08:68:22:d2:41,-79
27,42:a6:a8:dd:b4:08,-79
28,cc:2d:69:36:e2:a4,-71
29,04:cd:65:26:24:77,-79
30,1c:e1:46:52:bd:3f,-79
31,65:39:0b:bb:ec:07,-72
32,cc:0d:2d:d1:e3:47,-79
33,43:68:69:03:72:31,-79
34,0c:80:c3:42:ab:37,-79
