,addr,rssi
0,3a:59:71:9c:09:b6,-78
1,08:15:74:9e:98:a3,-75
2,66:ce:03:ad:ee:da,-79
3,70:9b:da:74:07:18,-77
4,00:a0:50:70:d4:62,-79
5,fa:bd:6d:5c:1e:d3,-64
6,62:83:35:79:cd:79,-79
7,74:90:50:40:c9:15,-66
8,43:d8:18:0a:7e:a7,-79
9,7f:8c:2f:43:5e:5e,-79
10,d1:16:ce:bd:4f:14,-76
11,4d:d4:ef:04:4f:11,-79
12,5a:75:11:87:af:d5,-79
13,3e:f9:6b:7c:41:e7,-79
14,d8:d9:86:65:c0:96,-74
15,df:fc:9b:c4:b9:30,-79
16,40:2f:3c:fa:7e:ef,-79
17,3d:c0:5c:49:68:af,-79
18,5a:14:6d:a0:f0:c9,-79
19,53:06:5c:92:b2:49,-78
20,23:5b:5a:8d:9d:b1,-76
21,74:8f:58:6b:33:3e,-79
22,ed:7d:74:df:26:e8,-73
23,15:0d:b5:27:22:c8,-79
