,addr,rssi
0,d2:2f:13:69:3b:e0,-69
1,3f:35:dd:86:bd:68,-65
2,09:d4:d6:91:17:42,-79
3,4d:55:54:cc:38:2f,-75
4,77:e8:34:ec:1a:08,-78
5,13:84:7b:68:53:18,-79
6,74:90:50:40:c9:15,-68
7,43:fd:28:9f:05:20,-72
8,78:f1:61:63:09:72,-70
9,fd:95:0d:ad:fb:92,-71
10,da:cd:d7:c4:46:e3,-74
11,63:07:72:b9:c0:9e,-73
12,72:d4:91:2b:b5:21,-79
13,64:af:4e:5d:b5:d2,-79
14,48:2e:c3:eb:9e:16,-77
15,18:78:8f:95:87:c1,-77
16,ee:f7:59:1b:8f:e5,-79
17,db:d5:ae:8a:29:19,-71
18,44:68:5e:fe:e8:53,-77
19,5b:54:ac:22:bb:a8,-79
20,5c:94:f1:44:87:73,-79
