,addr,rssi
0,60:47:74:89:1a:7a,-63
1,fc:3d:0a:5e:2a:77,-63
2,4b:77:d9:a9:47:08,-65
3,64:a5:3c:70:22:6c,-67
4,d3:6b:66:e8:b2:94,-62
5,6e:c3:40:f5:f7:a4,-56
6,68:1e:97:40:dc:77,-57
7,41:ec:17:62:0c:10,-69
8,6f:0e:13:e7:42:22,-60
9,48:36:1d:95:8c:0a,-65
10,d5:e8:74:c6:b9:a0,-69
11,36:4f:db:b7:6e:d9,-70
12,eb:ba:18:2b:07:92,-58
13,00:a0:50:e8:b6:e4,-79
14,78:49:16:cd:1d:b7,-76
15,76:2e:5c:e9:70:26,-78
16,6d:0c:b4:36:3a:ae,-79
17,4c:c0:b5:71:6a:9c,-74
18,5a:59:70:24:26:25,-79
19,76:3a:94:cb:16:4e,-67
