,addr,rssi
0,43:7b:13:c7:fd:90,-79
1,32:03:2d:4b:46:ea,-63
2,76:60:98:98:e6:94,-63
3,3f:04:82:cb:ad:63,-63
4,69:0f:6c:50:66:2d,-62
5,fa:76:f1:8b:ed:2f,-65
6,db:03:9c:cd:9f:f7,-63
7,e9:03:bb:70:50:f9,-74
8,74:90:50:40:c9:15,-72
9,74:42:53:ef:82:95,-79
10,4c:5d:ad:1b:56:9a,-79
11,5e:5d:38:19:13:c6,-77
12,22:46:6a:85:f7:7d,-79
13,f7:c2:4b:17:59:49,-76
14,41:55:11:b8:8a:8a,-74
15,dd:25:0f:e5:9d:b9,-79
16,5c:1e:47:63:9d:6e,-75
17,2a:cb:3a:82:8f:e8,-79
18,3c:a4:fb:1f:9f:db,-79
19,1f:9b:cc:c2:bd:ab,-75
20,69:34:c5:f8:b0:f4,-79
