,addr,rssi
0,59:70:dc:0c:33:a5,-71
1,41:fe:1f:0c:26:83,-65
2,4e:e7:df:8a:91:c4,-65
3,5b:ed:84:d3:60:63,-61
4,5f:ae:04:2d:a4:29,-63
5,44:fb:2c:c6:56:7b,-63
6,5d:b3:21:63:88:d6,-63
7,43:fd:25:93:fe:4d,-61
8,1e:31:17:3b:d3:ba,-64
9,35:92:00:b8:7f:3a,-65
10,4e:14:40:96:8b:37,-57
11,5e:6a:83:48:10:72,-59
12,3f:46:ec:78:ab:34,-78
13,5f:4c:7f:43:e0:80,-78
14,5b:54:9c:4b:60:45,-65
15,6b:c9:8a:23:d2:d1,-62
16,c5:66:c1:c6:3f:cd,-65
17,df:5e:aa:5c:21:62,-62
18,f5:f6:75:28:e3:64,-60
19,74:90:50:40:c9:15,-67
20,7e:98:3b:71:0d:ea,-79
21,e7:a7:95:cd:14:30,-67
22,d4:52:50:7c:20:de,-78
23,62:e7:17:1a:6a:e7,-78
24,df:2a:82:60:bc:60,-63
25,c7:29:d8:fc:b5:9b,-64
26,00:55:a0:94:d4:67,-64
27,4b:3b:d3:16:5b:f9,-78
28,45:9e:4f:f6:83:01,-78
29,4c:5e:2b:d5:78:16,-78
30,2d:38:98:df:9a:42,-78
31,2b:c4:d5:ec:e0:51,-79
