,addr,rssi
0,1f:7c:42:01:d5:5e,-67
1,24:17:a6:ff:20:4f,-67
2,ce:e9:83:51:d9:31,-79
3,00:1f:7b:6d:99:27,-71
4,7d:7c:4b:e2:d1:cd,-58
5,57:75:b1:e3:37:12,-66
6,5a:df:3d:61:77:7b,-72
7,50:d1:bd:6f:13:2c,-63
8,f8:db:a6:6b:07:5f,-71
9,4e:1f:d9:1a:f4:3d,-72
10,16:71:f4:ae:f8:38,-77
11,6a:ba:02:e1:a7:ab,-78
12,e9:3f:4a:f6:16:81,-58
13,00:a0:50:11:96:67,-79
14,d4:2f:7c:30:ee:ec,-75
15,7c:fb:e5:92:77:57,-79
16,00:a0:50:11:43:28,-79
17,7b:21:28:68:bb:8b,-72
18,5f:90:de:7f:cd:91,-78
19,38:4d:7c:83:fe:76,-78
20,67:38:92:96:74:f6,-79
