,addr,rssi
0,5d:bd:7c:49:8c:b8,-60
1,74:90:50:40:c9:15,-65
2,21:c3:84:8d:74:c1,-68
3,4f:34:e0:b4:de:99,-68
4,f8:27:91:da:d0:b7,-64
5,3d:44:83:03:e7:fc,-66
6,4d:bf:80:f2:ac:f1,-76
7,71:3a:a8:ca:de:03,-75
8,4a:a1:33:06:0f:b3,-79
9,62:e5:b7:6f:68:3c,-79
10,57:f8:27:2f:33:71,-79
11,d7:c2:18:38:3a:fb,-77
12,fa:51:b8:62:62:f2,-71
13,69:af:39:10:16:1d,-64
14,5d:97:97:b8:b5:01,-77
15,e8:9c:38:eb:6f:a3,-78
16,68:74:69:64:1f:40,-79
17,e8:6c:8e:c4:cc:fb,-79
18,69:62:37:09:09:b3,-79
19,2b:92:f3:c1:0f:64,-79
20,5b:eb:34:10:60:08,-77
21,e9:f7:8f:16:86:35,-79
22,02:d0:5e:f2:48:62,-77
23,4e:ec:5f:63:ea:4c,-79
