,addr,rssi
0,03:01:e5:b3:85:0f,-79
1,27:d4:8a:c9:58:7c,-77
2,4d:31:f7:69:24:8f,-72
3,c3:61:83:25:1c:c2,-72
4,41:de:21:19:56:b8,-63
5,61:ac:63:76:77:91,-76
6,3b:c2:dd:2c:38:17,-76
7,74:90:50:40:c9:15,-64
8,75:35:b8:27:5a:1f,-77
9,63:e4:59:10:74:ad,-69
10,7c:d0:96:76:4d:f3,-79
11,3e:71:67:02:88:e5,-79
12,eb:72:72:4f:d4:47,-79
13,6e:e6:32:70:c2:54,-79
14,7f:c9:6c:c4:b0:68,-60
15,47:c8:10:1f:4e:21,-79
16,50:83:60:2d:78:6f,-79
17,52:f7:d9:9c:19:86,-79
18,51:2b:8b:97:d9:f4,-79
19,cd:49:8a:4f:dd:83,-61
20,0d:b3:5d:63:ea:3f,-79
21,68:26:1f:30:a2:cc,-79
22,6a:2d:d5:25:2e:ba,-79
23,69:c8:de:45:88:ad,-79
24,66:fb:0d:48:37:0e,-79
25,49:da:e8:30:a4:f4,-78
26,45:21:ca:eb:15:55,-75
27,0f:a3:70:69:9a:19,-79
28,e3:b8:d5:28:a4:f6,-73
29,e6:85:58:48:bc:4d,-78
30,68:37:69:79:9c:0c,-79
31,04:4e:3f:dc:0e:ec,-79
32,0f:ae:e9:e4:fd:92,-79
33,72:7f:20:dd:f8:88,-79
34,76:f1:17:32:2f:d1,-79
35,7e:eb:12:9e:11:24,-75
36,1c:7e:d1:1e:bb:89,-77
37,6d:1a:cc:bf:10:04,-79
38,32:d9:cd:c5:5b:a0,-77
39,76:76:eb:68:87:69,-79
40,d9:d0:a0:b2:37:4f,-79
41,cb:c7:11:55:96:24,-79
42,5e:e5:ea:36:0e:63,-79
43,cf:19:66:52:ce:a0,-77
44,48:ce:f7:af:d2:8d,-75
45,6c:7b:45:05:f3:ed,-77
46,fe:86:62:05:10:8a,-79
47,dc:da:fb:6c:85:9e,-79
48,c9:f7:b3:7f:77:d6,-76
49,6e:c7:f6:00:06:0f,-79
50,78:cd:bd:fc:21:55,-76
51,29:ca:3d:3b:f8:d0,-79
52,ec:60:43:47:cd:ba,-79
53,61:c5:48:cb:bd:00,-79
54,7e:58:13:44:1f:f4,-79
55,41:33:0b:c6:c8:c7,-73
56,e2:2c:e4:c6:13:2c,-79
57,2c:8c:d7:c2:dc:a0,-79
58,25:21:cd:8a:a1:bb,-79
59,e2:b5:8a:67:a5:81,-75
60,eb:ef:9c:dc:4d:f0,-70
61,58:29:6f:8f:fe:23,-79
62,62:0f:51:43:62:98,-77
