,addr,rssi
0,58:d5:0a:e5:96:9a,-66
1,46:00:0c:e1:89:f0,-59
2,4c:0e:9f:e7:66:8d,-79
3,cc:f7:c3:c1:66:9c,-79
4,66:18:83:0b:f6:32,-78
5,7c:72:54:31:55:87,-79
6,31:bd:ce:5a:19:55,-79
7,74:90:50:40:c9:15,-73
8,07:8d:01:90:b1:26,-77
9,71:a3:d6:dc:4a:84,-79
10,70:65:88:eb:94:bb,-77
11,df:5a:18:f8:0f:b1,-77
12,4f:1a:6f:b4:39:24,-77
13,42:32:65:8a:41:f6,-79
14,51:9f:a6:c0:59:2b,-79
15,c4:09:2e:7b:9b:21,-74
16,7a:a9:0a:6a:58:0f,-79
17,d4:9d:2d:cc:2b:9a,-79
18,2a:9e:70:ed:b3:9a,-79
19,7e:71:93:19:3e:8e,-79
20,55:1e:7f:30:7e:84,-79
21,3c:74:18:76:6c:06,-79
22,06:d4:c2:f9:2a:98,-78
23,6c:59:6c:aa:e1:fc,-79
24,48:53:ed:28:2f:01,-79
25,6d:86:ba:97:0b:6c,-79
26,43:6c:fd:76:6a:42,-79
27,e2:fd:ac:ec:06:e9,-73
28,65:56:47:83:52:3d,-79
29,48:07:83:9e:eb:e0,-79
30,1d:1e:aa:1a:1b:33,-79
31,42:f9:d8:df:96:c4,-79
