,addr,rssi
0,56:4e:4c:34:e0:2a,-69
1,7c:9f:e5:b3:be:78,-79
2,7a:ae:a1:07:52:97,-73
3,1e:e1:5f:49:67:30,-66
4,60:17:97:69:e7:9e,-64
5,7c:07:b5:52:72:d9,-72
6,73:65:26:c9:4e:eb,-79
7,62:99:b8:6c:de:84,-78
8,0a:da:90:93:71:75,-79
9,6f:78:80:db:a3:90,-62
10,43:ce:94:f7:f8:6a,-65
11,74:90:50:40:c9:15,-64
12,46:a8:5b:8e:c7:7b,-75
13,72:d1:c1:96:a0:e2,-75
14,4c:5d:d2:79:fd:96,-58
15,1f:cf:d6:34:91:34,-79
16,4c:f5:a3:1b:9a:74,-79
17,47:4a:1e:86:06:45,-79
18,ca:e6:f5:17:e3:75,-68
19,e9:42:b5:be:69:6b,-72
20,f2:7f:47:64:5e:06,-74
21,12:7f:c0:a9:34:65,-76
