,addr,rssi
0,78:7a:6f:fe:14:8a,-79
1,c2:00:55:14:a9:a8,-74
2,53:4c:d1:fa:63:d7,-64
3,5d:c4:83:92:f6:17,-79
4,d4:b2:cc:43:4a:fb,-79
5,74:90:50:40:c9:15,-69
6,46:1f:3b:20:41:fc,-79
7,fe:b1:12:17:93:c1,-79
8,3b:7f:27:b8:8c:61,-79
9,48:2f:4c:52:97:09,-79
10,0c:54:10:de:1e:11,-77
11,f8:ed:c1:fe:0c:fd,-79
12,5b:59:2e:8c:71:ac,-79
13,df:17:07:21:eb:bb,-55
14,d4:36:39:ba:bd:95,-78
15,5d:ff:ee:bf:92:19,-79
16,d6:fe:da:18:54:92,-72
17,d4:9d:c0:7d:09:69,-79
18,6d:c7:fe:fc:79:4d,-73
19,d3:7a:0c:70:af:d0,-79
20,44:7d:4d:7c:d0:76,-79
21,46:3c:a1:ca:1d:fe,-79
22,6f:3b:0f:c9:1e:57,-79
23,da:2d:ea:f3:69:64,-79
24,3a:17:cf:68:b9:0d,-77
