,addr,rssi
0,7d:b8:35:28:7a:8d,-72
1,03:a9:f5:2d:78:ac,-64
2,de:5c:c6:1d:f2:80,-74
3,18:43:2c:24:72:bc,-79
4,70:a7:65:76:75:e1,-79
5,05:95:bd:a3:8e:88,-79
6,ce:c1:ae:ec:13:e8,-72
7,6e:db:2c:c0:4d:1b,-71
8,6e:96:45:87:04:f2,-62
9,2e:10:a0:05:fd:7f,-71
10,6a:c0:e3:c0:87:10,-73
11,6a:21:81:de:75:91,-69
12,7f:7b:bf:9c:54:2d,-72
13,5b:3a:11:ef:5e:ad,-59
14,34:be:1d:a0:37:21,-67
15,4c:48:d3:ac:a4:12,-79
16,d8:a0:c5:7f:0a:9d,-78
17,c2:02:6c:11:ae:15,-75
18,4d:15:52:6d:16:a1,-64
19,50:17:36:eb:8d:d0,-77
20,74:90:50:40:c9:15,-63
21,5b:ea:43:66:10:2e,-55
22,ca:4c:80:e5:92:1e,-60
23,f4:c8:00:01:9f:c2,-65
24,c0:7c:6e:d5:19:31,-62
25,d4:02:0a:a1:3c:11,-69
26,d9:97:d8:d2:26:c0,-79
27,fd:71:e1:b7:c8:64,-58
28,5e:db:7e:e3:63:1b,-72
29,50:22:17:ab:b6:df,-76
30,33:9f:80:0a:26:91,-79
31,64:50:7b:a3:58:fe,-78
32,27:e5:42:3a:20:64,-79
33,71:55:56:56:fb:e3,-78
34,c0:e7:85:eb:82:28,-79
35,21:d6:70:45:ff:ed,-79
36,78:78:18:91:f9:ce,-79
37,62:65:0f:4c:5b:60,-79
38,5a:f4:61:5b:f9:ee,-79
39,5c:3d:e6:a2:c4:71,-79
40,c0:cc:4e:48:e3:36,-79
41,4a:bc:6a:1e:93:da,-74
