,addr,rssi
0,46:6a:28:4b:d4:fe,-69
1,6f:5a:36:81:d6:e4,-65
2,77:a1:ce:26:01:3d,-61
3,46:8f:2c:72:28:f2,-61
4,40:38:5f:8f:65:68,-63
5,56:66:f6:5d:61:6a,-63
6,d0:72:53:b3:84:d0,-63
7,17:a5:96:4f:16:6e,-67
8,c9:4a:16:87:68:b5,-54
9,5e:95:6f:fe:3b:30,-65
10,56:e8:ab:e9:e9:a4,-67
11,68:a5:2c:9a:35:03,-67
12,08:0c:94:e0:ee:16,-76
13,c1:1f:e0:11:65:e6,-71
14,e1:4f:dc:4e:1b:fc,-72
15,c8:96:d5:7e:05:45,-65
16,00:a0:50:22:94:c7,-79
17,68:61:ae:33:3d:73,-79
18,db:bd:61:54:40:c9,-64
19,f8:28:81:14:a1:43,-78
20,48:ab:94:ae:65:68,-79
21,f0:20:89:c1:3a:9e,-64
22,69:a3:1b:d4:49:1a,-79
23,e9:9c:14:0c:a5:86,-76
24,74:38:b7:e6:9e:50,-73
25,cd:50:9f:ad:e2:4a,-79
26,61:86:1a:a3:3a:88,-79
27,19:61:ac:58:23:f9,-79
28,41:c5:15:6d:18:dd,-78
29,77:a9:f7:0c:8e:39,-79
30,50:32:1c:70:ea:c5,-79
31,4e:9c:15:5a:8a:ab,-79
32,05:f5:65:aa:d2:3d,-79
33,5d:bd:f7:1e:a6:58,-79
34,e2:fe:ab:d5:1e:b0,-79
35,6f:50:4b:88:52:9b,-76
36,03:9b:72:39:53:c6,-73
37,4d:67:89:8a:ae:d2,-79
38,7d:47:71:e6:9b:07,-79
39,61:4c:5c:36:3c:50,-79
40,59:4f:42:e4:72:49,-79
41,2e:16:29:57:f2:d9,-79
42,44:4b:d7:9f:48:73,-69
43,4a:b6:58:d5:c8:2a,-78
