,addr,rssi
0,a4:9b:4f:8e:e7:dc,-65
1,74:90:50:40:c9:15,-63
2,45:67:d3:43:2f:d4,-64
3,1c:be:b4:6a:60:23,-79
4,65:1a:47:fe:67:1e,-61
5,7b:64:bc:4e:f0:21,-79
6,d9:6f:1d:39:09:1d,-74
7,4c:67:cd:1f:14:ca,-79
8,ee:d8:66:2e:70:83,-76
9,00:a0:50:7e:33:d0,-79
10,64:bf:2a:cd:df:1c,-79
11,d6:1e:c7:76:79:3b,-79
12,4b:e4:ce:19:c2:f7,-77
13,77:f4:8f:fb:b2:55,-79
14,c4:7d:ac:b6:52:ca,-79
15,61:4c:1a:e4:ba:48,-79
16,6d:ed:66:7a:24:c2,-78
17,78:64:82:c6:0c:34,-79
18,10:eb:a0:f0:55:da,-79
19,51:24:ed:fb:8f:8c,-79
20,7a:57:9d:5c:63:2b,-79
