,addr,rssi
0,50:33:b7:8c:93:50,-66
1,61:52:77:7a:9a:9c,-72
2,54:66:2b:dd:4a:2f,-65
3,67:e9:29:82:9d:6a,-65
4,71:78:2c:0c:4c:cf,-78
5,74:90:50:40:c9:15,-70
6,6f:69:2d:e4:55:b0,-79
7,59:15:e0:70:d0:7f,-60
8,66:33:d6:5d:b6:91,-72
9,56:e8:69:3e:e6:4d,-75
10,74:02:21:5e:7f:04,-79
11,57:38:d6:4b:f9:e1,-72
12,23:70:59:47:8a:09,-79
13,d5:a6:3d:e9:c2:09,-63
14,50:de:06:a4:49:e6,-79
15,56:03:ea:ec:77:19,-79
16,22:3a:9b:91:3c:fe,-79
17,43:dc:69:cf:5c:0d,-67
18,74:bb:a8:b7:53:bd,-78
19,5d:59:75:e1:46:49,-72
20,ce:e2:b6:6a:f8:59,-78
21,6a:6a:e7:a4:fe:56,-71
22,d2:c1:2e:c3:0b:6c,-79
23,10:08:2c:56:69:6a,-78
24,d5:7d:ea:e3:75:b6,-79
25,6e:32:72:55:15:aa,-79
26,7d:c6:ac:0a:de:0d,-79
27,76:65:af:8e:5f:57,-79
