,addr,rssi
0,61:1c:32:a1:fa:80,-69
1,d9:34:43:43:86:78,-79
2,74:90:50:40:c9:15,-65
3,01:45:90:78:53:5f,-79
4,7a:bd:89:fb:26:2c,-79
5,70:49:39:03:ed:5f,-69
6,6b:49:af:cf:2d:d1,-79
7,24:1e:9b:4e:8a:c7,-78
8,2b:01:2e:b2:33:87,-79
9,69:8b:5f:0c:1f:47,-74
10,46:57:a2:69:3f:46,-71
11,79:dd:c6:ad:a9:91,-79
12,47:fb:bd:eb:92:cb,-75
13,c1:2d:3b:25:c6:d8,-71
14,64:c0:f8:36:cf:1e,-78
15,c1:15:b4:14:ed:cf,-78
16,41:b6:ba:21:3f:22,-79
17,fa:40:8f:97:aa:bb,-71
18,1a:8f:64:47:08:d3,-79
19,43:7a:47:8a:65:eb,-79
20,76:32:b9:14:5a:47,-75
21,7a:c7:43:0a:17:da,-76
22,00:15:49:7e:0e:78,-79
23,52:fc:46:23:ff:e6,-74
24,fe:75:73:e4:ad:ac,-79
25,4d:fe:9f:e0:2f:33,-78
26,5c:3b:b6:21:6d:0b,-74
27,f6:78:c9:9d:2d:4b,-73
28,4d:f6:39:5c:3d:ab,-79
29,0b:0e:ac:1f:b9:fd,-76
30,79:5f:75:92:3a:3a,-79
31,71:79:14:85:86:fd,-78
