,addr,rssi
0,5c:0a:8a:14:fa:9d,-76
1,df:f7:1d:4a:0a:78,-79
2,48:0b:3d:b7:f3:7a,-76
3,04:35:59:7a:9c:b8,-75
4,77:e5:5e:d0:98:37,-78
5,ec:36:35:ce:e0:68,-76
6,08:af:d8:72:e2:f4,-65
7,67:2e:0e:3f:c1:31,-74
8,f5:56:77:d7:21:de,-79
9,5d:0a:e5:38:45:29,-73
10,71:a2:d5:0d:57:26,-70
11,46:4e:92:6c:a8:84,-73
12,4d:22:f3:fa:68:7e,-79
13,3c:a0:92:52:37:81,-69
14,57:44:60:2a:46:e9,-78
15,3e:6f:7e:15:2d:b3,-76
16,ec:1e:ec:cd:e1:81,-71
17,65:78:20:29:49:82,-79
18,76:d7:c0:de:d1:41,-77
19,75:04:5e:28:73:05,-74
20,43:a7:89:c3:c4:e5,-76
21,38:80:c1:64:76:02,-69
22,5b:d5:ef:c8:b1:81,-76
23,2b:66:41:b4:dc:de,-79
24,52:c0:c9:5d:57:bb,-75
25,4e:77:23:92:20:ea,-72
26,5f:0e:d3:5a:15:61,-79
27,78:e6:54:21:fc:ef,-73
28,44:91:87:f8:51:2a,-72
29,41:2d:a5:d1:96:78,-79
30,53:5d:c3:00:dc:da,-75
31,6c:03:2f:78:a5:04,-68
32,70:35:33:5d:e5:e1,-79
33,de:27:9a:ee:5f:7b,-65
34,5e:e4:7e:01:69:ae,-79
35,50:a4:7c:44:d4:d9,-79
36,eb:3c:4e:04:91:fe,-79
37,5e:d6:f3:59:bf:2e,-76
38,79:4e:fb:dd:50:14,-79
39,4b:80:3e:31:81:80,-79
40,6d:44:25:11:db:c8,-79
41,69:6e:3e:a1:bf:57,-76
42,74:c1:09:df:80:90,-79
43,0c:b1:1f:57:71:7e,-79
44,4c:77:da:ee:13:5d,-79
45,10:75:33:46:ae:05,-77
46,52:04:53:20:1e:8e,-75
47,4b:69:1a:0c:73:47,-79
48,4f:ac:0f:d7:eb:33,-79
49,e4:a2:3c:16:75:07,-79
