,addr,rssi
0,59:4c:d0:fd:92:94,-77
1,6c:76:d2:8c:1f:5c,-79
2,4f:7c:17:f2:77:ac,-79
3,e2:c6:03:79:d6:52,-75
4,40:7b:37:4f:b5:3a,-71
5,5a:7b:c5:84:9f:db,-79
6,48:87:c2:15:82:aa,-75
7,e1:e4:71:aa:4b:af,-67
8,2e:7a:b2:8c:26:5e,-71
9,32:9c:28:28:e8:91,-79
10,f8:8c:64:b1:bd:a2,-62
11,74:90:50:40:c9:15,-62
12,f6:e4:0a:32:f5:9f,-77
13,d6:dd:f1:85:fd:67,-79
14,1d:be:d2:0e:b2:55,-79
15,f3:85:80:88:4c:be,-79
16,40:02:fa:ad:90:67,-79
17,77:2d:8b:5e:b3:2f,-79
18,75:c5:6c:b0:7f:22,-79
19,4d:91:97:34:be:11,-79
20,5f:dc:e1:63:ad:48,-79
21,2f:4c:12:07:f5:fd,-79
22,4c:00:c3:d1:25:e4,-79
