,addr,rssi
0,0b:7d:7b:bf:11:78,-78
1,16:5e:27:ab:29:1e,-57
2,75:c6:40:65:5e:d7,-57
3,4b:7e:2f:b8:57:9e,-78
4,5a:6a:ec:1a:9f:95,-65
5,74:90:50:40:c9:15,-68
6,55:e3:49:cf:4b:90,-73
7,46:c4:76:3a:ce:a7,-75
8,41:aa:23:a6:7b:e5,-77
9,5a:f1:b9:50:c7:ff,-79
10,51:87:70:f7:de:71,-79
11,44:f3:c0:19:e0:04,-79
12,1e:01:27:77:f2:19,-79
13,52:4b:cd:a8:20:58,-79
14,65:af:2d:0f:03:64,-78
15,04:48:68:d5:db:ec,-79
16,6f:5a:11:1a:65:1e,-77
17,6e:73:08:a1:2e:ee,-79
18,da:e6:34:9b:b6:25,-77
19,a0:cc:2b:42:bc:69,-79
20,41:f8:b6:da:8e:67,-78
21,0c:dd:93:6a:c3:47,-78
22,67:25:39:80:59:d1,-79
23,3e:0a:2f:9b:53:9e,-79
24,7f:26:0e:7c:eb:70,-74
25,02:2e:f8:cd:bb:f5,-78
26,2c:fc:0a:fd:31:45,-78
27,29:df:38:81:55:20,-78
28,f8:9d:cc:18:16:f0,-77
29,49:2f:2d:76:5d:0f,-79
30,08:b8:2a:74:37:74,-77
31,69:6c:02:77:5a:82,-79
32,5e:87:ef:08:72:a8,-79
33,4f:b8:27:de:03:60,-78
34,fe:fc:54:0c:89:4a,-79
35,32:9e:a3:07:4d:b0,-79
36,20:37:f1:98:de:58,-79
37,46:12:da:f5:4b:86,-78
38,71:2a:93:51:e7:11,-71
39,3e:a7:99:b5:75:c5,-71
40,45:af:ae:d4:71:bf,-78
41,4d:28:4c:fb:75:6e,-78
42,64:03:f6:c9:69:bc,-79
43,e9:59:5a:fd:9f:d8,-66
44,0b:72:fe:7f:2e:d8,-76
45,c7:13:ab:c1:e4:60,-78
