,addr,rssi
0,59:d9:45:5f:0d:6b,-77
1,70:fe:72:8d:1a:48,-67
2,77:1e:38:d9:81:d0,-78
3,4d:a6:f4:a3:a8:90,-77
4,53:4c:d1:fa:63:d7,-63
5,65:57:c1:bd:20:e6,-75
6,5a:ad:c0:49:d3:fd,-74
7,7b:01:d9:e0:79:31,-68
8,41:b0:01:d2:12:cd,-76
9,44:dc:f0:6d:3d:62,-79
10,2b:75:7f:b8:c0:b9,-79
11,74:90:50:40:c9:15,-63
12,7b:10:22:a7:e7:58,-74
13,57:25:08:d6:f3:a7,-78
14,e1:1b:3d:e6:ba:fc,-75
15,f3:11:91:fa:17:82,-74
16,fd:92:a7:1e:f1:c9,-57
17,35:46:e3:12:a5:98,-79
18,ef:bb:fd:3b:8a:c1,-71
19,fa:2a:66:be:0e:42,-65
20,cb:48:77:54:8d:1b,-78
21,f4:90:bb:6e:22:d2,-73
22,f8:ed:36:a7:4c:ad,-79
23,cf:60:2d:fe:98:f3,-77
24,53:03:52:5b:3a:c0,-79
25,40:c3:8a:6e:2d:5d,-79
26,ce:a4:1f:7b:dd:50,-79
27,ec:7b:17:a0:e1:9e,-79
28,65:97:83:ac:bc:42,-79
