,addr,rssi
0,7f:1e:35:58:ba:bf,-76
1,66:4d:92:3a:f0:a1,-79
2,d4:40:61:18:fb:4b,-73
3,44:84:55:20:3d:8e,-79
4,ff:d9:a5:b7:84:f2,-59
5,75:08:10:be:29:55,-79
6,51:7b:c7:b6:be:6a,-79
7,5e:ed:ba:72:4d:99,-77
8,74:90:50:40:c9:15,-64
9,fa:14:62:52:09:21,-78
10,62:bc:f0:27:c4:fd,-79
11,64:6d:42:0e:7d:db,-79
12,71:a1:b6:f5:4b:1e,-79
13,00:a0:50:c4:e2:d2,-79
14,36:1d:61:a1:74:34,-77
15,d3:c4:6a:74:66:03,-71
16,6f:01:fe:1c:a6:a7,-79
17,5b:e7:ab:77:f3:17,-79
18,c2:07:b9:2d:c7:e8,-75
19,52:10:3b:f2:d7:5d,-73
20,2e:02:ba:e8:58:7b,-79
21,4a:69:96:f8:0e:92,-72
22,55:82:56:e0:b7:6a,-79
23,20:3c:ac:71:2d:fa,-75
24,7b:7e:b5:e8:60:28,-75
25,e2:10:22:4d:aa:3a,-65
26,72:ae:db:1c:10:18,-78
