,addr,rssi
0,5c:06:d0:79:72:41,-79
1,3b:aa:a1:14:5b:82,-79
2,13:d4:2a:6e:1c:fc,-75
3,74:90:50:40:c9:15,-74
4,d5:c4:44:ea:87:eb,-78
5,40:f4:19:7a:b7:a7,-78
6,e4:a6:f3:d1:32:df,-63
7,e4:cf:bd:80:9a:bb,-79
8,63:5e:7e:5f:8a:e0,-79
9,46:65:80:4c:1d:0d,-79
10,6f:92:be:8c:8f:5a,-79
11,69:c0:86:d2:ad:5a,-79
12,4c:44:16:61:76:a9,-73
13,60:fc:e3:d6:35:fc,-79
14,da:80:24:a2:81:c2,-79
15,6f:f2:ad:d2:e1:3b,-75
16,e5:76:db:cd:52:4d,-79
17,6c:5a:c6:f5:fb:92,-79
18,78:ab:b7:13:a1:f7,-79
19,60:28:47:74:45:8f,-79
20,fa:bd:1a:0e:59:4f,-79
21,c1:d6:4a:a9:e2:35,-79
22,61:07:0f:db:57:e0,-78
23,59:ba:4a:2b:76:b1,-79
24,08:78:fe:f4:16:af,-75
25,40:81:dd:9f:de:7a,-74
26,fe:34:fe:ad:1c:29,-73
27,00:a0:50:11:96:66,-79
28,7a:28:d0:11:ac:0b,-73
29,73:74:f3:71:34:8c,-74
30,3c:70:de:a3:54:ff,-74
31,f7:a3:03:26:10:60,-78
32,68:34:b8:93:dc:47,-71
