,addr,rssi
0,49:57:80:ae:aa:98,-57
1,43:bb:7f:21:09:54,-62
2,df:ba:eb:0d:e4:02,-66
3,41:0e:ee:1e:60:5c,-72
4,d5:64:e3:08:ea:6c,-79
5,3d:7b:e7:dd:6b:c9,-63
6,6a:77:81:ce:a7:fa,-68
7,0e:b3:77:92:62:2a,-57
8,63:ef:d2:a3:1a:00,-62
9,42:57:60:47:00:6f,-76
10,7e:93:01:7f:2f:d8,-79
11,74:90:50:40:c9:15,-66
12,7b:0e:33:5c:f1:ed,-79
13,66:3b:b4:93:ea:13,-72
14,5a:80:8f:a7:53:6b,-75
15,69:30:23:97:3b:bf,-78
16,e5:38:46:fb:01:98,-69
17,dd:79:e5:b7:f0:37,-73
18,50:de:06:a4:49:e6,-79
19,1d:37:35:71:03:59,-79
20,c0:28:8d:fa:fb:31,-79
21,c3:69:6d:50:36:bc,-63
22,5b:2c:64:7a:33:5f,-78
23,48:73:89:b0:8c:a0,-79
24,2e:c0:af:8e:3c:d4,-79
25,e2:f7:a5:af:1a:83,-71
26,5f:58:bd:68:d6:c2,-79
27,50:90:cd:4e:04:d5,-79
28,4c:3a:9d:72:95:c0,-79
