,addr,rssi
0,74:ba:86:eb:ad:1c,-58
1,5a:b5:f3:f8:f8:a2,-67
2,6e:c3:40:f5:f7:a4,-61
3,01:b9:ab:50:e8:2e,-74
4,64:a5:3c:70:22:6c,-65
5,7f:d9:06:76:55:40,-65
6,60:47:74:89:1a:7a,-67
7,7b:02:4d:70:e1:2e,-63
8,42:52:06:72:3d:34,-78
9,48:36:1d:95:8c:0a,-68
10,5b:8d:4d:ee:aa:cb,-57
11,42:3d:67:14:dd:fb,-64
12,68:1e:97:40:dc:77,-63
13,c0:25:fa:7a:5e:dc,-63
14,3a:35:2c:3d:1a:63,-69
15,f2:76:57:a2:21:15,-56
16,30:90:5d:f7:02:f6,-67
17,c1:03:90:d1:ec:97,-59
18,f0:d6:ce:7a:03:6d,-69
19,7c:e6:a0:3f:34:43,-78
20,5d:5a:36:fc:db:19,-53
21,db:64:31:f3:d8:ff,-64
22,dc:e4:67:af:13:bf,-64
23,eb:ba:18:2b:07:92,-61
24,e7:1e:82:d9:5c:dc,-56
25,61:59:ae:f7:26:e1,-65
