,addr,rssi
0,6d:d1:d0:07:c8:2a,-77
1,74:d7:ca:8f:cf:85,-79
2,74:90:50:40:c9:15,-65
3,08:66:98:ea:60:6f,-79
4,74:1e:34:c7:fd:03,-79
5,00:03:5d:07:6c:25,-78
6,46:f2:2e:2b:06:bb,-79
7,f4:c0:9c:c9:3a:80,-79
8,2a:66:8f:53:b8:8f,-79
9,5f:41:fe:99:bb:0b,-71
10,00:a0:50:d8:8c:57,-79
11,51:a5:88:d6:a2:3c,-76
12,64:27:85:2f:cd:ed,-73
13,ac:12:2f:04:29:4d,-79
14,65:5d:14:ae:d8:0d,-74
15,1f:41:21:0c:d5:c5,-70
16,35:11:13:3d:23:b0,-72
17,42:84:e8:7e:8d:bc,-76
18,16:38:72:5a:3c:23,-79
19,51:9b:5e:af:de:1c,-64
20,1c:eb:01:c5:33:d0,-77
21,fc:52:8f:9b:27:45,-62
22,33:94:2c:13:42:76,-79
23,41:95:74:b2:e6:a6,-79
24,55:61:0d:44:77:24,-79
25,6d:3e:d6:37:7b:94,-79
26,6e:e4:da:db:98:1b,-67
27,60:22:d8:71:71:6e,-79
28,40:5e:09:34:84:d2,-76
29,6d:45:96:37:aa:da,-79
30,22:e9:5d:de:5f:ad,-79
31,74:20:1c:73:7c:53,-79
32,4b:88:fd:ba:dd:b8,-79
33,49:a2:7f:72:f0:83,-79
34,5b:b9:64:ff:74:9c,-79
35,76:5f:44:df:1f:b3,-77
36,7f:59:2a:fc:25:33,-77
37,13:82:b9:d1:8d:6a,-78
38,30:11:f7:f9:6a:6b,-79
39,7f:c2:03:72:fb:98,-72
40,ec:1f:79:80:89:6c,-79
41,f9:17:25:9c:62:7c,-65
