,addr,rssi
0,74:90:50:40:c9:15,-64
1,69:b5:25:62:98:b7,-68
2,05:f0:8e:1c:86:08,-79
3,5c:96:32:ad:b3:06,-79
4,16:a3:40:a9:40:b9,-79
5,46:cf:ee:f2:aa:c5,-79
6,68:d1:71:76:67:1d,-73
7,34:aa:19:3e:ea:68,-79
8,f9:97:d3:bf:52:cb,-74
9,5f:f5:95:b0:60:84,-79
10,41:fa:60:46:9f:44,-77
11,45:2a:f4:f3:01:90,-79
12,6d:6a:d9:f3:68:02,-79
13,45:12:86:c1:42:e7,-79
14,08:91:05:cb:d9:28,-77
15,f0:53:14:e6:34:e8,-79
16,51:b9:f5:de:d0:b1,-79
17,71:9a:4f:74:27:de,-77
18,f4:a3:51:6c:37:f9,-77
19,ed:65:7d:fe:3e:8a,-79
20,1f:bf:67:de:33:aa,-79
21,e0:b2:09:ef:ef:6c,-79
22,f7:7a:44:67:be:9d,-77
23,77:f0:12:ac:5c:6e,-77
24,e1:c8:f8:16:71:fa,-77
25,fb:6d:cf:f1:7a:ce,-79
26,5b:d6:e1:5c:a3:67,-79
27,d2:ee:d7:ee:e9:d4,-79
28,4d:f9:c7:39:b1:fc,-79
29,5c:3e:ef:2a:d9:6f,-79
30,c8:4b:28:84:c4:c0,-74
31,44:58:ac:46:e7:68,-79
32,c1:cf:8f:32:8e:c3,-79
33,0d:90:a7:d0:e7:3d,-77
34,72:50:1c:31:23:b8,-79
35,4a:0e:81:83:cd:91,-78
36,f8:94:9b:73:8a:42,-79
37,70:64:b1:48:7f:91,-76
38,28:6c:5d:85:0d:72,-72
39,44:97:a1:60:b5:c6,-79
40,5f:e3:07:b8:a3:81,-79
41,44:1b:e5:2b:34:bc,-75
42,46:9f:77:4e:a8:49,-73
43,d3:08:0f:84:ca:8e,-72
44,20:69:b6:a8:91:e4,-79
45,77:d6:d0:41:27:1a,-79
46,e2:9c:5a:fa:45:63,-79
47,fc:ab:7b:f6:ea:3e,-72
48,5c:f5:5e:59:7b:5b,-78
49,57:a9:d6:f5:95:70,-79
