,addr,rssi
0,3f:37:18:53:a3:85,-70
1,53:98:99:89:d8:6b,-70
2,3e:f4:33:b4:2c:58,-78
3,33:b0:d8:4c:54:81,-72
4,2e:7f:e2:fc:35:9a,-79
5,74:90:50:40:c9:15,-66
6,4f:9b:eb:7c:9c:c2,-79
7,7a:59:71:3d:e3:1f,-71
8,37:0a:be:e2:62:5f,-72
9,5f:c9:4a:0d:60:c1,-79
10,d9:b6:38:51:78:ab,-77
11,4a:25:8c:8a:61:92,-79
12,49:87:7b:a6:28:28,-79
13,3b:a0:b5:a9:67:9e,-79
14,fd:ed:f6:c9:f6:71,-79
15,51:e9:31:43:8d:0f,-79
16,6c:35:d9:c9:4a:0e,-75
17,50:5e:eb:3b:9d:9f,-79
18,cf:1c:74:50:03:d0,-79
19,d3:31:e0:bd:9b:93,-79
20,6a:c9:9d:e4:bd:87,-76
