,addr,rssi
0,27:f7:c1:59:3b:50,-69
1,20:17:7e:cf:c6:1c,-74
2,6d:34:5b:ad:ab:f3,-78
3,01:4f:1c:51:ff:ab,-73
4,41:ee:29:74:a2:ca,-79
5,79:ab:11:dc:f1:9a,-77
6,02:0b:9d:11:8a:c0,-79
7,37:01:8c:32:2e:46,-79
8,71:2b:ec:51:77:2e,-78
9,4d:94:11:78:13:16,-74
10,6e:be:5d:ce:74:7d,-76
11,44:60:b1:2c:61:3c,-78
12,df:47:82:b5:b9:14,-79
13,27:d6:a1:7f:e1:ed,-79
14,cf:43:a8:79:65:d2,-78
15,74:90:50:40:c9:15,-65
16,ff:88:2f:2a:cb:a7,-77
17,7a:c0:32:51:27:53,-79
18,dd:b0:ee:52:3c:36,-79
19,f5:ae:98:59:05:10,-79
20,4a:d8:32:7c:7d:9f,-77
21,4a:6f:3a:92:7b:53,-79
22,62:43:6c:99:be:31,-79
23,ec:27:a6:0e:ec:78,-79
