,addr,rssi
0,62:c2:55:80:c4:0f,-73
1,40:7a:79:d1:a3:49,-66
2,74:90:50:40:c9:15,-75
3,11:56:08:5c:0a:4e,-66
4,3d:d9:a4:6d:02:c1,-75
5,78:1a:66:ed:fe:34,-63
6,58:dd:ee:34:99:b6,-78
7,67:bb:18:80:7c:5c,-73
8,10:3e:71:bf:e3:e7,-79
9,69:b9:00:14:d9:9e,-74
10,04:e8:42:09:d8:73,-78
11,14:94:4d:03:d9:8a,-63
12,4d:3c:fb:ad:ac:01,-67
13,05:31:ac:fd:42:8a,-79
14,71:7b:6a:1d:f4:55,-76
15,4b:6d:e0:5a:91:65,-79
16,48:bc:52:d1:ef:2d,-79
17,64:e6:eb:bd:89:6a,-77
18,42:3f:51:1b:1b:32,-79
19,6a:c4:a4:69:73:98,-79
20,29:a5:02:40:b2:2c,-77
21,24:ee:d7:88:bf:0f,-79
22,fe:e4:31:dc:6e:5f,-70
23,c7:57:a3:63:ba:d8,-77
24,4c:c6:cb:18:6d:c2,-79
25,69:f8:d7:96:b3:28,-79
26,fc:5a:ab:70:4f:5b,-79
27,43:b4:eb:14:ac:23,-74
28,c1:be:55:b9:c2:ad,-71
29,11:13:fe:5d:1f:e0,-75
