,addr,rssi
0,5a:92:6e:51:31:e6,-76
1,74:90:50:40:c9:15,-62
2,72:19:01:73:f0:3a,-73
3,22:d5:62:be:3a:2a,-67
4,52:73:36:36:75:ac,-73
5,59:13:31:63:0d:37,-70
6,5e:e6:6f:b3:78:1a,-79
7,1d:22:11:3f:76:b5,-76
8,44:17:70:73:7b:db,-76
9,67:eb:f0:16:41:a9,-79
10,ef:87:f1:eb:e0:41,-74
11,cb:0c:b4:2a:76:53,-71
12,65:9a:10:e4:23:bd,-75
13,6a:40:ba:ec:39:cd,-79
14,74:d7:ca:8f:91:0d,-79
15,71:4d:0b:cb:f7:4a,-77
16,2e:d7:99:22:0b:68,-79
17,f2:07:ec:7f:e9:8e,-73
18,41:f0:8c:41:ff:b4,-79
19,5c:70:58:26:d2:bb,-65
20,7c:56:27:37:49:89,-73
21,4c:c0:3c:db:36:f8,-77
22,64:5c:91:1a:21:23,-77
23,7c:db:ee:b0:46:df,-77
