,addr,rssi
0,59:b8:42:a6:9c:5d,-79
1,72:3a:df:27:6f:b3,-77
2,7e:f2:6e:41:7e:1a,-79
3,74:7e:e4:49:db:99,-79
4,14:f3:8b:03:6f:dc,-75
5,51:1e:93:ed:66:3a,-79
6,72:fd:e5:c3:7e:08,-79
7,79:e0:e7:b7:a1:40,-79
8,68:ee:f6:b9:90:09,-79
9,e3:d3:ee:7f:ab:18,-79
10,4f:c0:8d:26:74:5c,-70
11,65:91:7e:cb:cd:d6,-79
12,2d:d7:9c:dc:50:e7,-75
13,43:a0:8a:1a:96:8e,-79
14,68:59:23:b2:46:ec,-79
15,5f:cf:eb:4a:bb:b6,-79
16,df:02:5e:7c:77:8e,-77
17,6b:ff:b0:50:c7:a8,-79
18,65:c9:f4:31:d6:08,-79
19,69:31:7e:b3:d8:1d,-79
20,6b:fe:ba:2a:0c:ac,-79
21,38:af:ae:d5:03:a4,-79
22,ec:ab:48:74:0f:2b,-79
