,addr,rssi
0,48:4a:ff:99:77:3c,-63
1,63:47:42:43:68:28,-62
2,cb:fd:10:e4:13:01,-69
3,74:90:50:40:c9:15,-66
4,68:b6:7f:74:85:6e,-79
5,4c:34:dc:2c:c3:1e,-79
6,7a:53:43:f1:9c:ab,-78
7,77:ee:7e:6f:7b:56,-79
8,0a:a5:04:7c:8e:11,-79
9,68:ca:7a:28:0a:5a,-79
10,51:42:13:fa:ba:df,-79
11,ef:3a:65:49:a3:a0,-76
12,b4:c2:6a:0c:06:3c,-72
13,d7:9c:4f:c9:0b:0d,-79
14,6f:c5:3e:60:f5:c5,-77
15,c3:a8:e2:aa:2e:b9,-73
16,67:cc:a2:95:0d:1d,-79
17,3f:b8:86:fe:eb:40,-76
18,0e:5d:d1:15:0b:ab,-77
19,63:3d:65:3c:67:a5,-79
20,66:22:e1:09:3e:53,-79
21,c4:de:72:c0:8b:80,-77
22,74:ed:7c:9c:4e:4d,-79
23,4f:34:fb:d8:81:16,-79
24,70:4c:c8:24:2e:ae,-79
