,addr,rssi
0,76:3f:9b:4d:9f:fb,-62
1,12:db:6e:67:96:14,-75
2,4f:55:69:c3:cf:2c,-79
3,42:db:f1:88:11:8e,-79
4,60:af:d7:e7:43:a1,-78
5,7f:1e:54:44:9e:3a,-75
6,68:f6:db:df:ce:04,-79
7,77:af:61:95:6d:6a,-79
8,7b:eb:e0:ec:e5:46,-71
9,5d:dc:eb:fa:e7:ea,-78
10,58:da:89:09:ba:43,-66
11,75:06:c2:01:8c:20,-79
12,69:ac:77:e4:d8:38,-79
13,37:b6:68:d7:f5:64,-78
14,fe:21:6a:6b:66:67,-77
15,4e:68:9a:28:00:c3,-79
16,7e:2b:87:25:ad:fa,-76
17,61:48:aa:a5:c7:fa,-79
18,78:77:a1:aa:65:ac,-77
19,66:4c:7e:51:60:dd,-79
20,4b:c8:f1:64:9d:f5,-79
21,d9:2a:11:a4:6b:d6,-60
22,7a:5b:66:24:56:3d,-77
23,5e:29:09:4b:eb:06,-79
24,0f:22:8f:98:5d:5e,-77
25,74:84:5c:b8:d8:28,-79
26,64:1d:ef:0a:03:32,-79
27,e1:0e:c5:45:0a:15,-79
28,72:d6:90:c1:66:e1,-78
29,70:f9:80:d8:27:2f,-79
30,3c:44:12:92:d3:cc,-78
