,addr,rssi
0,46:92:42:74:6c:d6,-64
1,7d:f1:b8:43:e7:34,-64
2,78:ec:2e:49:00:16,-61
3,4a:30:32:90:6a:ea,-72
4,65:88:e0:9f:f2:42,-63
5,59:a3:72:78:67:ad,-62
6,1f:5e:a4:cd:1e:ff,-66
7,71:ba:9e:cd:6d:80,-64
8,4f:16:c5:98:16:0b,-53
9,60:2b:53:0a:e0:c2,-69
10,73:aa:bf:1e:70:2f,-79
11,72:6f:9b:98:1e:be,-79
12,2d:b6:b0:9a:fd:37,-60
13,ee:58:bc:59:80:11,-65
14,40:0b:1a:4f:18:ff,-79
15,0b:92:35:08:a4:bd,-79
16,fd:6b:08:dd:7e:0f,-59
17,f8:91:52:c4:a3:fc,-69
18,74:90:50:40:c9:15,-65
19,db:be:62:85:4e:8d,-62
20,52:a2:e8:03:c4:c4,-79
21,15:2c:52:89:37:68,-79
22,65:75:74:4c:25:91,-79
23,e9:e9:aa:21:56:5d,-79
