,addr,rssi
0,70:d5:d6:9b:28:03,-65
1,38:07:00:c3:8c:45,-65
2,3e:d7:de:cd:7f:db,-78
3,69:62:77:4b:28:ed,-62
4,65:79:18:73:a4:10,-67
5,49:83:59:74:ca:37,-75
6,3c:59:cf:5a:9f:3d,-65
7,55:67:39:28:13:3c,-63
8,71:4c:b2:81:f5:5c,-65
9,e6:82:eb:74:6e:65,-68
10,74:90:50:40:c9:15,-69
11,48:8d:96:fe:85:59,-79
12,34:00:24:89:f2:49,-73
13,4d:33:3b:df:1a:5b,-75
14,72:51:2e:1c:f7:6e,-64
15,72:35:7f:96:45:e8,-79
16,56:77:e6:50:1a:cf,-79
17,0e:2b:89:3b:84:d3,-78
18,43:51:45:4d:f9:ae,-71
19,ec:23:e6:01:70:0a,-79
20,1f:12:42:65:9b:39,-79
21,6f:49:6b:63:0a:50,-78
22,2e:2f:1f:a7:4c:fd,-79
23,c7:37:96:67:70:0d,-74
24,23:15:16:e9:75:bd,-79
25,2d:5b:1f:21:0b:0d,-79
26,27:9d:fb:fb:ba:e3,-77
27,63:ed:45:68:fd:a8,-72
28,cd:ba:fc:b1:14:92,-75
29,42:85:68:aa:83:58,-74
30,56:d4:7f:27:f8:dc,-77
31,7a:84:62:b6:02:d4,-79
32,2a:88:7d:dd:5d:c2,-77
33,d8:d6:b1:38:aa:a2,-76
34,62:95:72:06:ff:84,-72
35,78:f5:7b:d5:d2:92,-75
