,addr,rssi
0,77:f5:fa:5a:11:e2,-79
1,7a:93:4b:45:ae:47,-71
2,29:12:e6:d4:72:4e,-57
3,3c:29:0f:e9:36:2d,-79
4,60:91:87:be:cf:e4,-79
5,74:90:50:40:c9:15,-63
6,c5:7f:03:fb:35:28,-60
7,4e:88:9d:de:90:6c,-79
8,5b:ff:5b:9b:a7:df,-79
9,46:00:df:e9:b2:a4,-71
10,55:14:72:71:c8:d0,-79
11,70:65:7c:06:2b:1a,-78
12,b4:c2:6a:0c:06:3c,-79
13,5c:21:77:98:2d:75,-79
14,e2:35:8b:c9:d7:40,-79
15,73:3c:e8:23:4a:f1,-79
16,c4:ac:59:2e:4f:e0,-79
17,61:2b:0d:77:a8:75,-76
18,7f:e7:f3:d8:71:e1,-75
19,12:c4:4a:df:b6:9d,-79
20,d2:ac:5a:e5:ef:f4,-79
21,f1:0f:94:e2:5d:af,-77
22,f0:da:f4:20:f4:26,-79
23,68:3a:60:47:8e:ee,-79
24,5d:56:41:1d:98:90,-79
25,ce:67:02:ed:96:84,-79
